Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.6660336960907465,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-2.3940757115030116,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-2.9595632802401375,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
0.2904083151628182,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-3.469193442430519,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
3.7258636120741206,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
0.09863421117847349,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-0.11812589329424653,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.4269388136012973,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.7124441202934264,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-2.3840523864134515,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
3.549377263855795,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.3912974074178868,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-3.4558731087643144,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
3.7470719565169395,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-1.5969637377823798,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.7015700865909302,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
3.795825511209988,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-3.063092409515238,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
3.8177036733386283,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
1.331066206207094,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.5668647227143557,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.215429741916402,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
4.215746701144683,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
3.5338807246586423,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.4391140659475328,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-3.566605210124586,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
1.5156488980543148,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-3.3202166424301764,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-2.4615052671745072,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-3.5130409533158664,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
-2.337273803828935,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.9034367046743927,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.100387534574077,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
2.9068180902204017,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
4.630868484216954,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
0.23235310841294068,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:44,HPI_zoom_DynamicSymmetryStrength 1.25
