Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.1978386532205505,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-2.512989429052325,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.000870664457702,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.651129063557179,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-1.6098375541067884,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
2.789318860947528,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
1.533776982612031,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
3.6723698866766696,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.0164796729231576,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
2.932328971206888,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.5388365559948625,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.2390641110287666,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.330671775701626,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
2.3250210835399243,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
3.6847349696503247,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-2.313055848329953,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-1.6899264253124526,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-2.45559742146756,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.2596551143319044,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
1.326821376569578,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-0.25622999720953626,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.702525926020336,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-2.304877009028578,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-2.3803424649972658,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-2.2693411071523877,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-1.2228669078376242,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
3.2352604672453147,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
3.096972746852238,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.655330359688331,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.656856658819801,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.163947403887397,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
2.4115783480225246,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-1.8424139375964437,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.1023060610379543,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.374719761755847,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
2.271678450030147,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
2.467139753451045,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-1.5843931383748704,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-2.1471068077503093,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
3.4587652385860954,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.204805524964016,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.125839700436853,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.148098743972964,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
1.4600268419339995,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.5834622277607195,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
4.614409566740063,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
3.4789572464556686,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.3264959644434384,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.6258052614823093,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
3.4691106132496756,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
-3.681067517733273,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-04 20:20:24,HPI_zoom_DynamicSymmetryStrength 0.4
