Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.6298847080111956,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
4.23327446647522,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
1.4165613968080506,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-2.3574624613072555,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
0.1840459178560647,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
4.629601766158829,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
2.4260699827597287,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-0.17356492713450666,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.124528728125802,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
2.2863834921998647,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
0.018275145515473396,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-2.5378605442670366,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.233797744183083,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
4.018951682522807,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-2.804827592103871,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-2.267741984820287,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
2.2807020225874206,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.0322585829862683,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
0.24651657287415513,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
2.4874052035113072,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-1.8414905235002257,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-3.434948941505684,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-3.2542083308049317,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
4.008447729077937,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
2.6032410381619515,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.248144974166265,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-3.5865907504740338,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-3.438211948416919,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
4.310135840344238,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
4.2072456086252,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-3.4931996782253925,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-3.6816000455084703,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.768830175432942,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.9232273558455124,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.6706399088679005,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-3.4948193609745855,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-1.33401515738993,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
4.004722380566136,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
1.4576062374007923,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
1.2928053541496858,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.5895111815710106,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
-1.8311281104770991,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
3.7676595478152706,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.35,2025-05-04 20:20:23,HPI_zoom_DynamicSymmetryStrength 0.35
