Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.316669947102412,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-0.27548584624995737,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-1.3270941074455207,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-3.316975731582394,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-0.13837423033388593,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-0.22950293557351784,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
4.27303233784881,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-2.950054624409969,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-0.007644589915362484,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
4.633081234258477,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
4.708215208134054,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-0.1059187921112863,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-3.271463677190922,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-1.9186491223910307,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
3.2072206583998337,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
3.900516195744314,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
3.084080363113427,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-3.5879725939129403,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-3.048593353628373,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
3.2347969493581585,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
2.949136208042975,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
3.2857512346439215,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-3.36378959864671,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-2.325031487288595,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-2.8824695476322626,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
3.9579862707852094,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-1.1316802930766638,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
2.756340556137174,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
3.7322670180136432,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-1.4153426873823982,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-2.956154249780033,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
2.2617154018189725,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-2.5743994662377947,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-2.5409204937488274,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-0.1992638340367927,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-2.9978649535047626,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
2.2839200682711995,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
-3.065596249145612,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.1,2025-05-04 20:20:17,HPI_zoom_DynamicSymmetryStrength 0.1
