Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-3.275746215782168,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-1.4022621688570298,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
4.616723142126857,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
3.2570481481249822,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-1.8167681070493669,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-2.5118349135469242,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
3.5332477415670613,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-3.7055955538171066,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
1.5202043352080346,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-3.5906454093535283,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-2.7779743578250766,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-1.707139496535573,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
3.4960179382293477,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-0.552053839750674,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
0.2638126028258698,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
4.70085631386508,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-3.3945112424968613,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
2.4540857553833253,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-1.1825700468475069,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-2.9405207505067636,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
4.694359609743473,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
3.920841766899696,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-2.902065982808661,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
1.2569874024969343,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
3.1230242268283113,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
0.01189095675176488,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
0.0788899170513673,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-1.324462784231154,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-1.7863449336604256,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-1.9913308290961225,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
4.712084950881702,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
3.1386091170409407,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
-2.921126536447317,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
4.336000639057972,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
2.6611848327990875,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
4.016759966546015,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:45,HPI_zoom_DynamicSymmetryStrength 1.3
