Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-1.8995312216688407,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
2.5516470020950868,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
-1.96682603402299,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
-0.2230656792474001,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
3.2399235061861145,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
-1.2506219362125193,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
-2.8431024962116145,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
-1.9034576362362325,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
2.4463700808232893,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
3.63201248744976,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-04 20:20:36,HPI_zoom_DynamicSymmetryStrength 0.9
