Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-2.006659955729129,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
-4.015339907838244,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
-3.633086878973117,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
-2.557349198299061,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
4.100493057374903,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
-1.7545833606310002,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
1.2904496952100124,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
2.049539029323218,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
2.2967795843047747,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
-3.39705240951882,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:18:47,"Map Symmetry=1.8, Field=0.0"
