Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.316406026223029,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.9710989284625458,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
5.497011069245163,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
4.984402146154256,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.2665875368661117,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
0.47827916198518006,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
5.714240117968205,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.5739835687988144,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.9444042162047184,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
0.6224874581358881,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-2.476890475455538,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-2.077111897368138,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
0.6098124353397715,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.6724507690831483,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-2.3818772993284965,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.4048979808770987,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-2.5032276308819936,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
4.924103797537198,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.5297017261448524,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-0.08560515795597762,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
5.3202775514180916,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.5152004350777353,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
5.475603264284539,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
0.5759266302516434,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
4.208733355273274,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-2.085591124458759,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
0.21362001568066288,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
4.553639818889884,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.5252955991794896,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
2.269283265393052,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
4.699975736676564,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-0.3626316811037004,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
5.330127233537208,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
4.53860433923721,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
-1.986431903836726,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
4.056152106634123,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
0.07307757993579861,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,1.0,2025-05-02 12:17:56,"Map Symmetry=1.0, Field=0.4"
