Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.7178317997069623,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
3.0359749221317753,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.523301877045649,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-0.7093177636206285,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.3251593065035596,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
4.375921444746261,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.326119931691365,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.4100772949440294,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.9437784809707943,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-1.636222897588694,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-1.2952568206305368,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.015607402077854,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.4730475765250595,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.08792485547317,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-0.05599134760518418,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.7385401779747296,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.3982757974602453,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.155434420245934,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
3.697527314729531,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
3.752588812136996,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
4.699972465456286,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-1.6780574313651584,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.134051804632961,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
2.8014153614288975,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-1.3964010134331497,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.022946435265563,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.4592864972463198,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.94181760932268,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.4690750903532943,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.05455208429531,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
4.664292172687154,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
2.22551727517059,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
4.0714496950773755,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
4.173305853674435,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-1.6689615861737939,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
2.878543151286909,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
3.373358822904334,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.3292307536540333,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-1.572159546440773,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.7587949045339037,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
1.2147180235131014,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-2.7760581737235075,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
3.0393492518276854,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
4.423480829894761,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-0.35270377263042574,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
3.701538126520052,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
2.3171530952960135,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
-3.131694637728612,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 10:29:43,HPI_zoom_DynamicFieldStrength 0.8
