Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-3.703031867136549,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-2.060374063064731,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
3.3933487677869816,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-2.500926778812693,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-2.8370549095519313,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-3.1823394347527305,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
4.614691463044815,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
3.465745210539769,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-1.4126175852933165,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
3.2316648271735544,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-3.067313099778252,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-1.2292036336709873,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-1.7554212760086576,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-2.268440148919049,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
2.2995060305517097,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
2.719454742491447,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-2.4495581890941276,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-3.6494889218648296,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
-1.9785382276228172,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
2.639783080327789,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.9,1.0,2025-05-02 10:29:45,HPI_zoom_DynamicFieldStrength 0.9
