Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.685533872163313,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
3.584553961343043,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-3.306373661776796,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
2.3595398605946896,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-1.8978183811570732,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-3.3916312615224182,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
3.0740488986129324,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
1.3733294286163091,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
4.146738336352447,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
2.2778004297521837,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
0.03981321592525386,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-1.5444415135090768,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
3.6817990069559428,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
4.389893370044535,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
4.06243275109466,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-1.1625852779139594,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-1.810065358569133,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-2.955861191189483,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
3.1229424772367054,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-2.2975586639867416,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-1.4626703786592978,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-3.0926635988801348,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
2.494230771056748,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-2.443113416630773,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
0.07125541776604395,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-2.965156941570406,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
3.7975962465079194,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-3.424598651070899,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-2.470009113088542,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
3.7969158151487217,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
-3.118028396653808,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:30:09,HPI_zoom_DynamicFieldStrength 1.9
