Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.690951215215342,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
2.9144669633985476,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.834103064656691,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
4.263036347855995,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
0.1588216186547327,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.622878546119014,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
4.647228083138768,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.344586571379841,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-2.8434004249879217,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.930744627417093,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-1.8057322907613105,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
2.895866616761282,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
4.709666884489114,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.0047019731919336,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-3.574919751659651,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-3.4256899347449803,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.714502153602926,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-3.5490502867557403,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-3.3923843917430245,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
4.133707082323137,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
0.13276471324735797,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-2.1888469309778023,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
4.467714692228495,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-2.3675119913096663,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-3.562022728633967,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-2.7069944112949056,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-2.2558922811487174,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
1.989452064616085,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-2.8505300735906456,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-2.4083148767377045,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-3.483572806663414,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
2.908802075781582,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
2.456918756198262,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-1.4315584369045915,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.99442068346642,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-2.939489088030586,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.083656901221979,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
3.7656076467315898,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
2.600917463016475,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
-0.10065511170265308,1000,1.0,True,1.7,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:45,HPI_zoom_BiasStrength 1.7
