Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.067684270508081,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-2.571104709773665,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-1.2982396957320927,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
4.0543161848547795,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-2.174060925396798,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-2.4690360299291663,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
2.835906189770902,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
3.9874121528921744,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-3.5007857133990643,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-2.9079798800768453,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
4.233971293730894,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
3.6279693936295523,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-3.437256850759613,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
3.945178159611159,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-0.014345499199639178,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
4.624867287543985,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
3.2142954868509017,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
4.272813278838136,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-2.2138904032506677,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-2.5567817318581727,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-0.0967653240822073,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
4.047142721653582,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-2.261635327234494,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-0.018785498319383295,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-3.371044558253263,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-1.2019621687282922,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
2.66267866376295,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
3.755718353564169,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-3.4511595402984527,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-2.9622719076145136,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-3.3105469643698755,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
-0.09252534210994343,1000,1.0,True,2.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:52,HPI_zoom_BiasStrength 2.0
