Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-2.295933477319787,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-3.572856855079661,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
2.108626746877151,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
2.414825017400031,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-1.2582327707794623,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
2.0598074290418458,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-2.499646971837612,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-2.2917775046447013,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-3.3438648901498182,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-0.13674103915184305,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
4.629834691966366,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-3.335138684053054,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-3.319307281867647,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
3.458513848913114,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-0.08245828686547384,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
3.1556914811052463,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-3.534306484645161,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
2.391023052309015,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-2.207643913692353,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
0.0431723817610922,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-2.4306675936905195,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
2.539416014561781,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
4.354390136774718,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-2.3635045956315768,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-1.2229748855378517,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
2.592727451803831,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-0.041122996330933415,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
3.7042273316155305,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
4.295696241791839,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
2.5020695071236347,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
3.637629266511348,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
3.9945611792429796,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
3.6491627202723658,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
4.6625612337049045,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-2.3989191929211,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
4.047321241564773,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
3.1459208823428955,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-2.918615395108691,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-0.19608659406304327,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-3.3741845235801797,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
2.2672899066342764,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
-3.4520738930826034,1000,1.0,True,0.5,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:15,HPI_zoom_BiasStrength 0.5
