Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-0.02982165173949801,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.7205043820378814,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-3.494561394797074,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.457026755833123,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-1.1927073387542129,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.7112474634172115,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.160133865141618,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.10871960280092,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.252361423062293,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
2.410093405953975,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-3.363826659891778,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.3089363386685062,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
2.532863278671343,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.3346384076076014,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-1.248691613828745,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.140582601767143,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.9018043591828127,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
0.31166555931902495,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.7822691749764017,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.195222341974566,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-3.427662784791256,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.6392370080402836,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.9714210967631045,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
0.029732558426092126,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.7909625961534354,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
2.3473277696929773,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.922552021791418,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.5244753853122113,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.0889679988182674,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.851336663881603,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.242083378791659,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.4407806905293588,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.330331874982595,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.763725006537807,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-1.4513735651259732,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.631484718739645,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-1.2644035964186435,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-3.089360505947625,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.646851214257688,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.926232901620849,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
2.417460496498421,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.351435123423751,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.6942667277350547,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.720871505459597,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-3.3685176123221074,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-3.5940263787687616,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-0.06158554527682168,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-3.2377134317071774,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
-2.9099292614477665,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
2.4286845510569037,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
3.0447047565906464,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
4.274824285083858,1000,1.0,True,0.4,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:12,HPI_zoom_BiasStrength 0.4
