Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.1688335190035932,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
2.889886253060046,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.1687218875170267,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.35341245029732,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
4.610082763314282,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-1.193343303843634,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.730841675265561,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.9738388797421353,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-0.007667339230771647,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.5681350677663226,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-0.5576910538967426,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.4251474539871896,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.3716573477194447,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-1.4358894640762805,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
3.4677346923691448,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-1.513698036091538,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
4.6497934945629895,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
1.3568678325103196,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
1.5130154740690513,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.356229855797175,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
1.505801604606341,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.428605769042001,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.470788576283075,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
1.4835170124253625,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.4720836985718098,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.1894808770713,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-1.5507128369218992,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.818162168318953,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.332697917367226,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
2.5987444652986467,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
0.12745942565420726,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.94253278751479,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.2423595276973822,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.6116563642510373,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.58028127570849,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.4429386429011197,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
0.19721591025690705,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.5193075967101333,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.2769721842097645,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
2.7104103269784017,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-1.3515362251498866,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-1.282805816657703,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-2.40357112969888,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
2.4933490090129347,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
3.5320959317478464,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
4.107200002427984,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.0977804067430017,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-3.5901731154297876,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
3.0904253841067724,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
-1.369992181664833,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
3.326784359647173,1000,1.0,True,0.8,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:22,HPI_zoom_BiasStrength 0.8
