Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
1.4916484194964432,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-2.434507061409912,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-2.8753114816082515,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-1.336179845610317,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-3.624697803326375,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
3.8999655223422907,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
2.4289573745628883,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-3.5784850815245033,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-3.5600084332430555,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-3.4757584294504675,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-1.2348431244025047,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
4.286816110197634,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-1.8645808753253355,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
3.9593105339681776,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
2.4289303363804247,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
4.218793869874598,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-2.772168158464175,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-0.2472668929844983,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-1.3120095031428134,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
0.02663835210228497,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-3.2463109944154467,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-3.600139771544336,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
2.888115073474361,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
2.7084973377630663,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-2.4189525699066046,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-0.6561739150546423,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
-2.564753354225924,1000,1.0,True,0.6,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:17,HPI_zoom_BiasStrength 0.6
