Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.722186860310655,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
2.7637290313781677,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
3.2050954441049964,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-2.216126879204847,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
0.004662024737290521,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
3.284546118437243,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-0.19431082797873483,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
3.0254253248601986,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
3.0345709158333065,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-0.25141559166391014,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-2.3956044798024956,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
4.141726916008486,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
4.346513987988471,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-2.3453705101536606,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
4.622430053585456,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
3.228222818372217,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-3.3702737536818064,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
2.2468621431615934,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-2.8662703104004468,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-3.3848810368543805,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
3.1353374712459736,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
-2.3451799043880004,1000,1.0,True,1.2,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:32,HPI_zoom_BiasStrength 1.2
