Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.100792276027782,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-2.4309040052622057,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-0.07188849683264835,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-3.3305133666018456,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
3.5178432034455263,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
4.6144804930416745,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-2.5484780426901064,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
2.745680933997596,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
2.886792003139048,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-3.3101984848437946,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-3.5870012029948617,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
2.3790832031559255,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
4.689512103013976,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-3.275967395089543,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-1.5192982709140364,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-3.339035310818591,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
2.368441615805277,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
4.098480141202347,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
4.639593920508856,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-2.3142986282163376,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
2.134725747426989,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
-2.477556682767847,1000,1.0,True,0.95,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:34:26,HPI_zoom_BiasStrength 0.95
