Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.1677222548252653,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
4.3008911621546435,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-0.6608049798102192,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-3.5216763999455107,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
3.4510698074628183,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
3.151587231863601,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
3.594741387638123,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-3.616448940338192,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
2.8270769711386277,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
3.055678849876864,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
3.5888014071890075,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
2.951063663117766,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
0.2876087076769616,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-1.698809241677395,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
4.202059908765975,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
2.4188945114285128,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-3.0855073722075685,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-0.20504328337146704,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
4.664889010380648,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-3.480814741889237,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
3.1726392447758074,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
3.427690542951823,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-3.2575605462632264,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
2.3072046306041982,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-3.0610024184600673,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
-2.8630527889459385,1000,1.0,True,1.0,4,Rotational,0.8,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:55,"Map Symmetry=0.8, DynSym=1.8"
