Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
0.19572489010473088,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-2.509045110212405,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-2.8127306972465838,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-3.013771220363824,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
4.191978131544268,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
4.7058151484857875,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-3.597557909867743,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-2.799815672566633,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
0.05894247006139648,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
4.27406047880314,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-3.53041138302278,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-3.4753066876022745,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
4.716730354855536,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-3.4120812742417637,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-2.3050491370021584,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
2.881944214611164,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
3.5568289898534213,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-3.3540358178227807,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-0.23352908517929963,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
2.5464610057218926,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-3.216732057196417,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
-0.09486824971625919,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:36,"Map Symmetry=1.4, DynSym=1.8"
