Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-1.8683960260764216,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-2.2412921090617144,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
1.4089670239472836,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
4.003693386932353,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
3.2193278558685723,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
2.431419996605326,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-3.654854694020667,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-2.9966351028195337,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
0.009652835225045647,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
3.7771041376846393,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-1.8662739635602015,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-1.8395390174366009,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-1.392044697154717,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
4.142502254742789,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-2.374878003268917,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-3.414391071327488,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-1.9704029235927558,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
3.8354979687933732,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
0.06891472079956035,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
3.1866210107518156,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
3.6119939684664937,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
3.665578836941675,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
-2.3342230635449983,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
4.6091684736603975,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:14,"Map Symmetry=2.0, DynSym=1.4"
