Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.3521275616451494,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
4.333901319842698,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
4.207228967769206,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
2.439117492854071,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
4.704489421095889,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
3.1125176220561785,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-2.793292735937412,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-1.729349776074878,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
2.0670479024210753,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-1.6847828497643775,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-3.61915490540522,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
2.3699104906743047,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-0.04066801633134412,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
3.4897586728423216,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
3.42037716691731,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
2.509737934150246,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
4.284129834187908,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
2.698659201950492,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-1.6027361144454912,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-2.826005140765054,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-3.3567594994122887,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
4.165534040593616,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-2.4371890201712194,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
4.716451843949336,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
4.579659726482194,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-1.5166684524815413,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
-3.3225023213009877,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
2.7435307933254762,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
3.4902753471987173,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
4.316252759672966,1000,1.0,True,1.0,4,Rotational,0.6,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:30,"Map Symmetry=0.6, DynSym=0.0"
