Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-3.380265984177668,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
4.266337920862659,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-3.1362155235844287,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
4.274669515634158,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
3.924663916996023,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
4.094190025294857,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-3.0548135130639693,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-3.336185264841626,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
4.429213769717354,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-1.930540168553941,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-0.06146971841518417,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-1.5908955351539618,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-2.38350106198354,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
2.770834277453478,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-3.3589548109765976,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
-1.879706430911009,1000,1.0,True,1.0,4,Rotational,0.2,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:09,"Map Symmetry=0.2, DynSym=1.0"
