Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-1.6136274090644938,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
4.145792343844861,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-3.3057691420673185,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
2.4043282326106263,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
3.6465297255016424,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-3.058880565278759,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
3.859281446594278,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-3.65193171480582,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
4.228327026640767,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-2.379640276793403,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
2.8485066096492626,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
4.193947884450494,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-2.946968198621612,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
3.988607001352703,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
4.0182605923174055,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
3.497063831541526,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-0.015597491531040505,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-2.94426893673706,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-1.5929012072563435,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
3.6167883771731897,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-3.40615249761985,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
2.948498673010777,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
2.2173526069844427,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
3.9837254181579858,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-3.3474125076435812,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-2.9680954330212783,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
-3.3487965105510322,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.8,2025-05-02 12:23:22,"Map Symmetry=0.4, DynSym=0.8"
