Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-1.288001333917778,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
3.98995115490469,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
2.8982697627809433,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
0.07980270291294192,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
2.9521262249352582,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-3.465619356711884,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
2.7406955311255174,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-3.307722344658855,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-2.9213961065829763,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-0.07480333490804922,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-3.6878520160101345,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-2.9582724516448553,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
4.136028806285159,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
2.776900295843504,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-3.5398531790755685,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
2.2485668100916483,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-2.887066356034673,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-1.694193060344133,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
4.009766007411839,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
3.2334811971111965,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
4.7061341778641115,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
4.190491347947194,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-1.3683960821736352,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-0.624003852344836,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
2.3780769196618756,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
2.3899241386517036,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-2.4131746448174503,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
2.155805185570271,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
3.4539625042498168,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-3.4806666430216486,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
4.229877677893971,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
4.654457555292866,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
3.1701273546498148,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-2.4780916640669806,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-3.080840522175073,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
3.955585803354906,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-1.6932250111908007,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
4.38818908656792,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-2.9494848042561603,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
-0.018928079947731685,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:37,"Map Symmetry=1.4, DynSym=2.0"
