Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-2.303087506619467,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-3.310504760402676,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-3.307674709324952,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-3.280222012433035,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
1.4180470044294242,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
4.098118427494222,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-1.4312667902004894,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
2.7480734483250524,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
3.233454001483031,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
4.205672512696891,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-3.3437098498387243,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
3.19173488066524,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
4.6943059561291225,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-1.9572777403935904,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
3.0447200144374666,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
3.2045401523610257,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-1.5027635168043538,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-2.166353888518335,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-3.1303668783925263,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-0.053682115045700265,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-3.517198575089176,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-2.5685493865793325,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
2.3618244968523587,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
2.9081266063454985,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
4.227094536583434,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
2.570278146088551,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
3.4418743605923323,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
-2.402752066081572,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
0.2778875639216752,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:24,HPI_drift_inversion_dynamic_lobe_zoom A=1.95
