Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.153781899346014,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
3.89034793777544,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
-3.591424865067664,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
-1.263243128037012,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
4.61221939374522,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
4.239117331146145,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
1.3458760922586641,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
4.347554928982307,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
-2.9491025351666793,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
4.266154982443593,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
4.2697060410263745,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
-1.1801785191344698,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
-2.2757463987785735,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
2.2333014665788626,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:21,HPI_drift_inversion_dynamic_lobe_zoom A=1.85
