Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-1.814486690089177,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
4.053119823787115,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
-3.3107547118064597,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
3.7002281756519615,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
3.2311468295716606,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
2.9604610740837827,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
-1.5868289086383067,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
3.330149235866102,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
-3.069588212519339,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
-1.946169769007804,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
4.639353616103356,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
-2.5757670157191104,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
-0.5538732127059873,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
4.626445291774143,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:11,HPI_drift_inversion_dynamic_lobe_zoom A=1.4
