Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-1.903199149451506,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
2.328371629106682,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
0.011316057620647135,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-4.536052062045275,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-2.1369065708841877,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-3.6575153004185608,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
1.5326877763225357,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
3.946259504192756,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
3.572810628281445,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
2.3996052340204885,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
1.5051556870017058,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-2.643514769681037,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
3.690639076438168,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-1.786176421293959,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
3.391531647542306,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
2.8876269032208643,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-4.787701203788304,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-1.7789989600924527,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
4.931184514899319,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-2.3426064801772264,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-3.972634119079998,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-4.639456849271643,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-3.5077479392237696,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-2.1123359749074684,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-2.787011641335378,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-3.7318852823382374,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
1.3018055062503873,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-1.710843416185575,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-4.589979033318824,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-1.3874865440247437,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-2.795827787391703,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-3.4547145546667277,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
1.4926162932240374,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-3.414906567037465,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
0.6510354584855383,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-2.989904643479878,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
-5.054270396019348,1000,2.0,True,5.0,6,Spoked,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 06:07:50,Varying angle incidence with spoked symmetry
