Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.494015018044987,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
4.803750724855479,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
2.586473717986181,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-1.8471611062924171,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
5.062947812327555,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-2.3015544523987947,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-4.977732423194284,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-1.190944773588726,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-0.11778677075590423,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
0.9675324275622872,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-2.4359579394743553,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-4.942155816901706,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-4.102271018807122,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
2.527172336600729,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
3.618338782612004,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
5.15513981486813,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-4.9595192403824875,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-2.0281777279519133,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
3.0211773157726896,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
3.5771262085406272,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-3.572887394870198,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-2.9612548098420084,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
3.683697494031512,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-0.868901300108194,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
5.1411294196668,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-2.8401338963672633,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
2.5660619398430793,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
3.9526451481671763,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
3.4052451061524014,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
3.1879245448270255,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
4.912196391845053,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-2.48954059640847,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
2.421091422508006,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
4.437504275692549,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-3.9508704267559014,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
-4.770353744638025,500,2.0,False,0.0,8,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:02,Sweep to detect phase transitions and collapse structure
