Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
0.06504086156126644,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-5.054933670616577,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
1.5664827158259784,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
2.4549489122345762,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-4.980921299883991,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-4.372405156781795,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-4.020858818399622,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
0.13054681901837606,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-3.2364481276007377,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
4.90071380297895,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-3.7488328129531294,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-4.710467096739596,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-4.4367662278132025,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-3.9257539464848175,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
5.134843814789489,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
3.1523404578654426,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
4.781202759481639,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-1.2008221861202426,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
2.255193560242394,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
3.5094467035403643,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-2.430203277799093,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
2.786456039920174,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
4.070002397207005,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
4.872892541496002,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-1.929045910453555,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-0.9516810177363975,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-3.0159366429357406,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-4.6259127282516515,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
4.411179627884956,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
2.390907693317191,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-2.265643678715634,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-3.7572888998568876,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-3.684260061517453,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-3.6283926447142343,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
3.3580050788464804,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-3.9926877157804386,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-2.8411546329286725,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
-1.9727973570029147,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
3.2253051336839067,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
2.3191808060252455,500,2.0,False,0.0,8,Elliptical,0.3,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:41:01,Sweep to detect phase transitions and collapse structure
