Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.933179962992889,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-0.9036794939525746,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
3.3044604697374185,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.3812541941862646,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.009594983254885,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
1.4137583655227215,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.425502643311769,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.9854994613538812,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-4.671004478064052,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
0.14031997333862709,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.382106014698533,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
3.8435599850490485,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-2.757705108954318,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-2.315662017753935,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
1.1358680859134431,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-4.750517182808774,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.190294247135359,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-4.97352940878806,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.7638245808222655,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-4.557283044206483,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.538486945570975,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
1.8196849792941228,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.2868985492675895,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-2.349326463270453,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.695297480080055,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.0929047579073567,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.156753666209435,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.533853869412663,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.8892926042531,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
3.3097015249397947,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
3.5814450570032696,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.8699401191744336,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.085605574740026,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.7019934711049185,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-0.1885754019006233,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.5656703720852843,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-1.1966858175258843,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.5254293500648113,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.449907516649319,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-2.2240095428713134,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
3.1142431868599587,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.2540739671698002,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.5477851666338887,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-2.2844035445736597,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.8976957428227177,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.349160005194484,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
3.7586583223527077,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.467323112405177,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.921671616213235,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.588277200973289,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.093856995515675,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.5350140621832216,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
3.9701288927385923,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
3.9707166102010687,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-1.5601200818378882,500,2.0,False,0.0,6,Elliptical,0.9,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
