Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-3.142404041564049,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-1.2520025620075403,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.6992422873856725,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-2.26780203806885,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.593748531001659,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.9939822311455875,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
2.302482609093025,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.6928085067543384,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.866169946829511,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.3714854877623477,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.8603707790883015,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
4.012193486059633,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.5933115853579216,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
1.5409320450342638,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-3.819386844237156,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
-1.3713039455051659,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
0.10147159754527511,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:41:00,Sweep to detect phase transitions and collapse structure
