Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-2.4937121622953176,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.4198255474594355,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.128272993169122,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-1.237090975457039,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.890337505232091,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-1.5421789749131554,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.386893500130411,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
0.9227520572095468,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.031729638800718,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.88245773709222,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.379512697778986,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.7570248694149795,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.3663842115327296,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.5328545306524988,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.555964448110972,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-0.19142674099224177,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-0.26513882028696695,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.866150788943939,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.7068291716961776,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
1.538198308723743,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.9408747829481072,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.511607595334408,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.498742375155626,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.7010987223619036,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.839970387530357,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
5.166416184403848,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.5999490804235648,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.846194758607078,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.97799200368322,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.277421925164717,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
1.5855480338389178,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.946323654296818,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.500105466352107,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.904920494082791,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.249827349527631,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.6565108881792723,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.395644548781213,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.48143300833399,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.9881556960797755,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
0.09813685866347259,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
1.4263533480833026,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-1.2062286975685395,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.981538606891194,500,2.0,False,0.0,6,Elliptical,0.3,True,Dynamic,0.05,True,0.2,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
