Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.04992671985673,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.266061347688847,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.3300640412752545,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.9637054703232906,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.8435137740400442,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-1.3061769641561503,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.926814910702789,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.10329768878126,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.7698065125094584,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.559526983230561,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-1.0054629523181802,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.3743429836089076,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.5910002409330795,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.5959771021627485,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.759942233658735,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.4416975216860926,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.851197683383328,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.348494239734176,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
2.445553923897594,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.4025191138152615,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
1.1007528967008136,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.056040934014913,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-5.019860617424086,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.1814951517519905,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.0019000360529624,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.030463486534325,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.7980195533477343,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.4425486031650214,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-0.0706343486021284,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.727449406040403,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.936509008293527,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.444420709667279,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-0.004851075003710917,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-2.3744423882156744,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.242216231028826,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-0.2911200784798569,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.745887356966266,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
1.2071241425390928,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.987260892615901,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.7289181295902347,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.045743260286634,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
0.30642093534911846,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.83087435908783,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.983861373958517,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-3.1422503068536605,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.151031593232259,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.3728657840918235,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.046812194904191,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.79503126555835,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.427213590275347,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.03367084798369,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
-4.571630780939932,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
4.801097629161498,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
3.439256619642004,500,2.0,False,0.0,6,Elliptical,0.6,True,Dynamic,0.05,True,0.0,0.0,2025-05-07 11:40:59,Sweep to detect phase transitions and collapse structure
