Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.6551959538816767,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
0.10793190234572721,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
2.823226194071309,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
4.34846058141081,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
4.154634114566596,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
-3.5676543467879513,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
4.046953990350762,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
-2.8997731410400003,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
4.058644691778189,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
3.9391733486114053,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
-2.9186251288655347,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
-3.5945918435195283,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
4.59011547228887,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
-1.5401168951096105,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
-1.9050120770176873,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
-3.2842729643668447,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
4.326764002205489,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
-3.5002802226216385,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:55,HPI_zoom_DynamicSymmetryStrength 1.2
