Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.4455299557873444,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
0.17240039264966966,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-2.865137025355304,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.379972909569347,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.2262371165677983,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
1.4901559434512786,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
2.650179356224593,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
2.8507230701782262,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-2.8469308533361755,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
3.4996137416025372,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.253284818858157,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.014177503907247,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.3703119663204633,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-2.1446988874989175,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
3.51737081443632,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
4.369106152625625,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-1.2862572526711187,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-2.2769804476893367,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.5990639383697975,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-2.5656122801480525,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
3.0556215537474265,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-2.9719246528663765,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
4.265025299945083,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
2.724510279280519,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.127849597752637,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
4.605551822645251,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
3.591421292938156,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.3220007615482507,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
-3.3631160200365073,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.9,2025-05-02 10:25:48,HPI_zoom_DynamicSymmetryStrength 0.9
