Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-2.2088612809125023,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.326291569749466,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.9459345720743064,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-0.26170061210501516,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-3.0386761023259723,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.70379136180938,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.941839964216576,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-1.3254573108004464,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-3.338894680569717,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-2.3235934073939215,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.230361433121635,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.0804958740165187,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
2.39133560691283,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
2.512242823314973,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
2.8142915770086514,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
2.5453845657900596,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-3.6105847158295648,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-3.3455513168840496,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.1074772582242565,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.055023213859862,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.4433387832778437,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
2.4489876092950325,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.174660934861877,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-2.989655424279737,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
0.09752747062247179,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.8007615531507284,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.8328637901733926,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.033764971846906,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-1.8837457751333477,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-2.4855872964125134,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.8367166707275047,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-0.050664111457691424,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.169906642028579,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-2.3773181932390317,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-1.903900856066241,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.672449313925422,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-2.8757800203091652,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
2.61885464081503,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-3.3570118809009193,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-3.496897670624429,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
2.718303063062815,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
2.460393788544941,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
3.1778774065556377,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-2.906040702375976,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.625044595274979,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-2.920858354392352,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-0.5579059911915153,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-1.22525877641133,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.165617298943554,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-0.0003707363595321367,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
4.309172617931046,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-3.3984727440738496,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-2.8356490508211123,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-0.24515375603579714,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
-3.3414187533134734,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.5,2025-05-02 10:25:38,HPI_zoom_DynamicSymmetryStrength 0.5
