Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.5164611704246087,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-3.481188929999517,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
3.307062835409237,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-3.5387985614687807,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
1.3219216992616545,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
4.324181267200195,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
2.453540714632433,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-2.3017842632167165,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
2.4169999430347477,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-0.22901631540995732,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
3.5500194846695763,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
2.2879736831553297,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
2.2574105681283396,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
4.62813911829767,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-0.5640242390064918,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
4.639749345179756,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
0.18744576996683743,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-0.044093352838906294,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-2.209081052050054,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
3.7605424667375686,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-2.209652859800871,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
2.4401266295364143,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-3.317813787292553,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
2.299013786693063,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
3.164080082260928,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
-1.8607826307036222,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
3.2466242019933818,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:52,HPI_zoom_DynamicSymmetryStrength 1.1
