Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.3617267426235307,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-0.09598679689279417,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.194044196072771,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.298016122557671,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.258506485194303,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.0610807748238322,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.4260979270815626,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.448262500013509,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.7067591304821157,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.457337528817275,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.3511478331953044,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-1.6990875618279417,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.691406854423211,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.956494859691505,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.4613405451197803,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.9795747113907174,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.7080484603608492,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.163676234671387,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.507388147260015,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-0.6194411303426468,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.419662655076827,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.4845605127669286,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.4118657200993914,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.999910925820051,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.046394996178132,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.4492539789831467,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.758452876117539,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-0.6076222753716536,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.9721527161218297,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-0.04289306731416234,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.319131112907957,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.387430658454956,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.603936187718202,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.2524241749171923,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.379163836656869,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.072305781760818,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.626399943719574,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.384987919004243,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.273634221267149,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.64282130653906,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.477582935820281,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.6659252120621204,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.127405597603882,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.8999421130560976,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-0.14216190610606289,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.035428767468059,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.1785520811527137,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.307421252517976,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.3564622350261035,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.3333257006085732,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-1.7016762560684469,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.4744803504198285,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.694761028551996,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.127837743582363,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.6628060366436195,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.337430670419319,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
2.970546319043795,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
0.033120688593625144,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.582851106199774,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
0.008147956817844228,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
4.137772381437449,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.2515330110568033,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-3.117271039279948,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.2197059201071143,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
3.1592761907623976,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.693248319500093,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-2.444565016771574,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
-0.6113756411163307,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.85,2025-05-02 10:25:46,HPI_zoom_DynamicSymmetryStrength 0.85
