Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.142965984876476,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
3.8264180373509884,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
2.6650665908330895,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
0.09972208617414619,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.3921204643840195,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
0.22483387647372305,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.6674771269235804,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-1.9151298596673558,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.167792529665729,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.2749544112181246,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.9846376140417443,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.163694345134039,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.2217379961806927,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
3.6129644953540003,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.4904237684093173,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.0909526003887486,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.304027165328361,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.659627204044994,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.600058428287763,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.678655180129969,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.020934695379774,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
3.3025983272654065,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.44213229231542,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.221444179720268,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.4876568994610126,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
2.3291703585854715,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.5767009087879797,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.2994834794375802,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.647345289905109,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.6730267785033615,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.696232481322882,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
2.3431674012484365,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-1.330718022675603,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.648793334778677,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
3.153954538074875,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
2.546078592562462,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.93882590772862,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.22788123098802,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.897308805413818,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.438866529216824,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.307641089725627,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.503025734559275,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
2.44478198060789,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-2.2542012788467587,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
3.5629266762771223,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
3.903174261590886,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
2.349102445903002,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
4.647095604831544,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.538171456608657,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
-3.237926056730562,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
0.05596121189528086,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.4,2025-05-02 10:25:36,HPI_zoom_DynamicSymmetryStrength 0.4
