Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-3.3602036824469357,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-2.385115570330018,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-0.13451161320187646,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
3.921627975371906,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
4.327258250172883,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-3.5070129572119084,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-1.701320322831658,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-2.980884084449502,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-2.2975365174021416,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-1.777480815034005,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-1.864516610185369,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-2.3378823544826615,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
3.161487956029115,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
3.2024250683347457,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-3.6067985212707216,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-3.6433235603988527,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-1.3769548091057164,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-3.0805624514008705,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-3.644635459726212,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
2.6585334740922315,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-1.9511810258963842,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
2.8700809311664655,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
1.3535169171458687,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-1.4669941438597116,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
3.9806881419682854,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
2.9700901950245497,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-3.0002870420518635,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
3.900903456795786,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-1.3302445362508482,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
-1.2750275382625507,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 10:25:26,HPI_zoom_DynamicSymmetryStrength 0.0
