Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.192722862476321,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-2.3845519242402045,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-3.2215686834433606,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-3.4013511966069423,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
0.1126959031025392,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-0.25544729800182553,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
4.070417677384588,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
1.9577881208237564,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-0.059285645509865065,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-1.386051350016632,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-0.14407171501882582,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-1.5058341718940298,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
3.2125019296009505,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
-2.3750068633628,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:25:57,HPI_zoom_DynamicSymmetryStrength 1.3
