Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.348832854385453,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
3.663779357955722,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
-3.2941748531240505,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
1.321374393633619,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
2.9917242695335795,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
-3.0520264379848756,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
-1.2665584764790359,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
-3.223868624043411,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
3.138490239110869,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
4.054617030817029,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
2.9527508204501562,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
4.72182127711242,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
-2.2716468448316705,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
-3.2704294688710975,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:30:40,"Map Field=1.2, DynSym=1.6"
