Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.432074422560075,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
2.370089909205496,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.29652374558388,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.120161849224213,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
3.1679839572388744,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.310028338315699,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.797455502518241,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-3.379098028686947,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.316488630918037,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.5696657707602764,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.852647698077067,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.4055861929874032,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
3.9488266718735434,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.3007533450709003,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.9057430413098744,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.741841034214919,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
0.08395478028346572,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
3.569307088160487,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-3.0277401393400294,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
0.05069716741918255,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.2304496075575377,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.43493922627954,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-3.0642647147817494,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.8949632726168466,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
3.811538199295139,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.348488773613375,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.7735352543511116,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-3.573806956321534,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.053063066116107,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.586167472844663,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.4522006547718656,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.3330331871489163,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.861510401966575,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.9425894426728891,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-3.331249818774422,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.360117486280956,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-0.219611346926151,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-3.4995099282245796,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
3.840781355759004,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.9384893756171673,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-0.1583011863288359,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-2.9248027234251452,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.380493907290991,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.8396858794245716,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-3.355801411747394,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
3.5836044254329296,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-3.4141141507240604,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
2.469534491466231,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
2.8553474479111793,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-1.2328603660928712,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
2.7595797884986175,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
4.306611935917852,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
-0.16924235196944792,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
0.0008252689666901486,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:30:17,"Map Field=1.0, DynSym=0.0"
