Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.104279947441858,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.9253572181365497,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
2.3901736671193152,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-0.07980944343544044,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
4.3568750692193765,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-1.3419114690579268,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.0254775720381852,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.402801905277169,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.385125228119242,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.153648312596778,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.3080658243943937,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.2710084224120206,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-1.9138401601949933,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-1.2830962589442223,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.2954930262767945,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-0.08131448499418933,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.997012602234509,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-1.3055491180647272,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.485094672425196,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.594474502433817,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.1985602513268927,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.6431835937587413,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
1.8734885046204288,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
2.575336830276611,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.2420153244975856,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.331751563067989,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.821990651683241,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.2327505642559378,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-1.3584552474200893,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
2.50568626958517,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.4798648051570105,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.9259236086448857,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
4.180513057284511,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.0392784855557027,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.5115546855592297,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.941729860890264,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.401343567409256,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.1796176263384535,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
4.677538036699529,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
2.2198732691251326,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.3394634775957526,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.366220386089039,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.272629182377005,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
0.1728838666634292,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-1.5398252327628992,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.183588191699439,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
4.6221301023681995,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.483792107098038,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-2.727016363427348,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
1.4098917011390355,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.4409362421291863,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
1.2300707897414807,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.6327728341618433,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
2.4989426522846934,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.994250768384671,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
2.274499460034913,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.388321326014047,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
-3.3205834689603027,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
4.275158869008169,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.670995807319022,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
3.104913871258689,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.6,2025-05-02 12:30:20,"Map Field=1.0, DynSym=0.6"
