Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.103974038013398,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9499326377436192,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.0812860616996725,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9770325752942286,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.008896598463799,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.093939274545899,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.069000501861156,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9565616193934883,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.06303635353724,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.094159385660015,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.037872334195947,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.949326351768034,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.071068599951336,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.0005330433584065,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9550549850091477,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9482032932836586,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.014209281310068,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.052939999464165,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.099365868626604,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.006702873796421,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9627762309620116,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.072448507497213,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.028935823483863,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.089590793979259,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9488972685709824,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.952940414074713,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.082790527493225,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9413700336139716,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9969449610070207,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.090255137834183,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9658742674696654,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9466956071563475,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.030855716906446,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.0639507392028404,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.0002622062147335,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.028932694302256,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.000284521197033,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.01327224016942,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.062682798945911,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.089582060797501,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.055050001395937,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.102754200920728,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9794776594417507,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9321104457738127,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.953066661583321,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.028325000213882,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.944191062440423,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.090594425683293,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.034320781783574,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.101947113080474,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9344955138113744,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.036987505245126,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9605975769567565,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.067430611480601,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9486666696902377,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.0612122000845705,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.002136775914019,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.992161204090125,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9569439839044067,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9857499283278606,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.0157179501524665,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.06981674683071,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.0044118641128,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.968759113142164,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9767249402720033,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.0343473187175345,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.026373799921948,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.000173842625967,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.014663925658385,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9721967312438373,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.087186100745001,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.018938737674119,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.952451085819565,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9637636824534765,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.082237670922196,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.052921332532823,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.968327077747212,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.051125901847487,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.068852744520341,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.061429320130805,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.040653761613694,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.052925528183999,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.081679584285237,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.071307947152555,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.009071751958337,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.070454014317759,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9879387589972866,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.948108861628881,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.095393358435187,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9620022799100063,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
4.0108540010496885,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.09716262729992,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-4.060625716674909,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
3.9431827568570177,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
-3.9410480443967977,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1752613360087727,0.0,2025-05-06 18:33:36,nan
