Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.025332467272067,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.0005161865951555,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.9380396574946657,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.006222011138235,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.005926144155461,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.036464770700457,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.965191026014742,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9874468934404153,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.038951597639385,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.104426543982743,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.071799333491741,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.998511032816106,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.9839510646336533,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.036295837846371,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.0124852048724895,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.976433359398708,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9935498453534977,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.069890604401905,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.083458773861913,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.998253354320069,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.9370772783926924,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.0993588823816145,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.951306896356691,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.933199422644191,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.995261683165568,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.007415964525585,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9913592640040263,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.9357274423295023,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.076162928908549,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.08487554430234,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.061226172667614,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.039711787064766,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.072534659135905,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9924930499923663,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.957222055360504,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.998249729770589,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.018689179606183,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.003332811749675,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.061143204826784,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.063978869930658,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.034657504932676,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9672930168626515,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9321895427022495,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.092429182571852,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.062478146925196,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.9423935054852777,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.072159895893258,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9542550525482505,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.01631700315059,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.010780901414234,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.0501737917099545,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-3.9548294208606602,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.986053330044927,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.104918444570835,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.030542398094211,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.005897013046853,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.029598803946005,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.102283414428378,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
-4.020212614035411,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
4.040888536373391,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9661346928203924,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
3.9903419789690924,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.1618033988749895,0.0,2025-05-06 18:33:44,nan
