Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.063149814416395,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-4.074326432157531,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-4.076578384189273,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
3.9468763089707752,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
3.9438063817034608,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-3.9963599005238706,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-4.050663174196715,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
4.093871912223504,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-3.960632875449743,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-4.007648344390945,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
3.969610526152705,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
4.103109051952616,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-4.009399284341235,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-4.079450218784346,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
-4.029218203654511,1000,0.12,False,0.0,2,Rotational,0.0,False,Constant,0.0,False,0.096350734820343,0.0,2025-05-06 18:33:47,nan
